x,y,z,vx,vy,vz
49.661921551295755,-11.609228713906209,0.0,-0.00653817894217866,-0.11187600407109484,0.0
49.66126741836677,-11.62041624064519,0.0,-0.006544479623605692,-0.11187453047168627,0.0
49.660612655373804,-11.631603619953239,0.0,-0.006550780222001383,-0.11187305545289968,0.0
49.65995726232514,-11.64279085168844,0.0,-0.0065570807372858095,-0.11187157901475371,0.0
49.65930123922912,-11.653977935708884,0.0,-0.006563381169379049,-0.11187010115726716,0.0
49.65864458609405,-11.665164871872589,0.0,-0.006569681518201139,-0.11186862188045872,0.0
49.657987302928255,-11.676351660037671,0.0,-0.006575981783672172,-0.11186714118434721,0.0
49.65732938974009,-11.687538300062155,0.0,-0.00658228196571219,-0.11186565906895136,0.0
49.6566708465379,-11.698724791804135,0.0,-0.006588582064241274,-0.11186417553429004,0.0
49.65601167333003,-11.709911135121711,0.0,-0.006594882079179505,-0.11186269058038203,0.0
49.65535187012485,-11.721097329872912,0.0,-0.006601182010446928,-0.11186120420724618,0.0
49.65469143693073,-11.732283375915836,0.0,-0.006607481857963627,-0.11185971641490133,0.0
49.65403037375605,-11.74346927310859,0.0,-0.0066137816216496875,-0.1118582272033664,0.0
49.6533686806092,-11.754655021309208,0.0,-0.006620081301425157,-0.11185673657266024,0.0
49.652706357498566,-11.765840620375823,0.0,-0.006626380897210137,-0.11185524452280178,0.0
49.65204340443256,-11.77702607016647,0.0,-0.0066326804089246755,-0.11185375105380994,0.0
49.65137982141959,-11.788211370539264,0.0,-0.006638979836488864,-0.1118522561657037,0.0
49.65071560846807,-11.799396521352314,0.0,-0.006645279179822791,-0.11185075985850199,0.0
49.650050765586435,-11.810581522463668,0.0,-0.00665157843884651,-0.11184926213222379,0.0
49.649385292783116,-11.82176637373144,0.0,-0.006657877613480115,-0.11184776298688814,0.0
49.64871919006655,-11.83295107501375,0.0,-0.006664176703643698,-0.11184626242251403,0.0
49.6480524574452,-11.844135626168647,0.0,-0.0066704757092573164,-0.1118447604391205,0.0
49.64738509492752,-11.855320027054278,0.0,-0.006676774630241078,-0.11184325703672662,0.0
49.646717102521976,-11.866504277528698,0.0,-0.006683073466515043,-0.11184175221535145,0.0
49.64604848023705,-11.877688377450033,0.0,-0.0066893722179993086,-0.11184024597501412,0.0
49.645379228081204,-11.88887232667641,0.0,-0.006695670884613973,-0.11183873831573365,0.0
49.64470934606295,-11.90005612506589,0.0,-0.006701969466279099,-0.11183722923752927,0.0
49.64403883419079,-11.911239772476602,0.0,-0.006708267962914787,-0.11183571874042007,0.0
49.643367692473205,-11.922423268766682,0.0,-0.00671456637444114,-0.11183420682442523,0.0
49.64269592091874,-11.933606613794197,0.0,-0.006720864700778224,-0.11183269348956394,0.0
49.6420235195359,-11.944789807417305,0.0,-0.006727162941846153,-0.11183117873585537,0.0
49.64135048833322,-11.955972849494078,0.0,-0.006733461097564997,-0.11182966256331876,0.0
49.64067682731923,-11.967155739882658,0.0,-0.0067397591678548625,-0.11182814497197335,0.0
49.64000253650249,-11.978338478441186,0.0,-0.006746057152635856,-0.11182662596183837,0.0
49.63932761589155,-11.98952106502774,0.0,-0.006752355051828049,-0.11182510553293312,0.0
49.63865206549498,-12.000703499500464,0.0,-0.006758652865351551,-0.11182358368527688,0.0
49.637975885321346,-12.01188578171751,0.0,-0.006764950593126473,-0.11182206041888897,0.0
49.63729907537922,-12.023067911536959,0.0,-0.006771248235072888,-0.1118205357337887,0.0
49.636621635677194,-12.034249888816984,0.0,-0.006777545791110923,-0.11181900962999539,0.0
49.63594356622386,-12.045431713415674,0.0,-0.0067838432611606525,-0.11181748210752844,0.0
49.63526486702783,-12.056613385191184,0.0,-0.006790140645142193,-0.11181595316640722,0.0
49.6345855380977,-12.067794904001673,0.0,-0.00679643794297566,-0.11181442280665113,0.0
49.63390557944211,-12.078976269705233,0.0,-0.006802735154581135,-0.11181289102827958,0.0
49.63322499106967,-12.090157482160024,0.0,-0.0068090322798787335,-0.11181135783131203,0.0
49.63254377298901,-12.101338541224214,0.0,-0.006815329318788577,-0.11180982321576788,0.0
49.631861925208796,-12.112519446755899,0.0,-0.006821626271230748,-0.11180828718166665,0.0
49.63117944773765,-12.12370019861327,0.0,-0.00682792313712538,-0.11180674972902778,0.0
49.63049634058425,-12.134880796654427,0.0,-0.006834219916392559,-0.11180521085787082,0.0
49.62981260375726,-12.146061240737543,0.0,-0.006840516608952408,-0.11180367056821527,0.0
49.629128237265355,-12.15724153072079,0.0,-0.006846813214725051,-0.1118021288600807,0.0
49.62844324111722,-12.168421666462283,0.0,-0.00685310973363058,-0.11180058573348663,0.0
49.62775761532153,-12.179601647820192,0.0,-0.00685940616558912,-0.11179904118845266,0.0
49.627071359887,-12.190781474652699,0.0,-0.006865702510520798,-0.11179749522499839,0.0
49.62638447482233,-12.201961146817917,0.0,-0.006871998768345707,-0.11179594784314341,0.0
49.62569696013623,-12.213140664174054,0.0,-0.0068782949389839905,-0.11179439904290739,0.0
49.62500881583744,-12.224320026579225,0.0,-0.006884591022355741,-0.11179284882430995,0.0
49.62432004193467,-12.23549923389162,0.0,-0.006890887018381093,-0.11179129718737076,0.0
49.62363063843668,-12.246678285969427,0.0,-0.006897182926980179,-0.11178974413210953,0.0
49.6229406053522,-12.25785718267077,0.0,-0.006903478748073097,-0.11178818965854592,0.0
49.62224994268998,-12.269035923853844,0.0,-0.006909774481579982,-0.11178663376669971,0.0
49.6215586504588,-12.28021450937684,0.0,-0.006916070127420972,-0.1117850764565906,0.0
49.62086672866742,-12.291392939097893,0.0,-0.006922365685516166,-0.11178351772823834,0.0
49.62017417732463,-12.302571212875197,0.0,-0.006928661155785706,-0.11178195758166275,0.0
49.619480996439194,-12.313749330566957,0.0,-0.006934956538149731,-0.11178039601688357,0.0
49.61878718601993,-12.324927292031306,0.0,-0.006941251832528346,-0.11177883303392065,0.0
49.618092746075625,-12.336105097126476,0.0,-0.006947547038841703,-0.1117772686327938,0.0
49.6173976766151,-12.3472827457106,0.0,-0.006953842157009912,-0.11177570281352289,0.0
49.61670197764717,-12.358460237641893,0.0,-0.006960137186953117,-0.11177413557612777,0.0
49.61600564918065,-12.369637572778561,0.0,-0.006966432128591462,-0.11177256692062833,0.0
49.61530869122439,-12.380814750978754,0.0,-0.006972726981845059,-0.11177099684704446,0.0
49.61461110378723,-12.391991772100706,0.0,-0.006979021746634066,-0.1117694253553961,0.0
49.61391288687801,-12.40316863600257,0.0,-0.0069853164228785986,-0.11176785244570316,0.0
49.61321404050561,-12.414345342542562,0.0,-0.006991611010498804,-0.11176627811798562,0.0
49.612514564678875,-12.425521891578907,0.0,-0.006997905509414835,-0.11176470237226344,0.0
49.61181445940668,-12.436698282969754,0.0,-0.007004199919546808,-0.11176312520855662,0.0
49.61111372469792,-12.447874516573336,0.0,-0.007010494240814876,-0.11176154662688517,0.0
49.61041236056148,-12.459050592247873,0.0,-0.007016788473139192,-0.11175996662726911,0.0
49.609710367006265,-12.47022650985153,0.0,-0.007023082616439877,-0.1117583852097285,0.0
49.60900774404117,-12.481402269242539,0.0,-0.007029376670637089,-0.1117568023742834,0.0
49.608304491675106,-12.49257787027913,0.0,-0.007035670635650984,-0.11175521812095386,0.0
49.607600609917014,-12.503753312819473,0.0,-0.007041964511401685,-0.11175363244976003,0.0
49.60689609877581,-12.514928596721825,0.0,-0.007048258297809365,-0.111752045360722,0.0
49.606190958260434,-12.526103721844361,0.0,-0.007054551994794149,-0.11175045685385991,0.0
49.60548518837983,-12.537278688045323,0.0,-0.0070608456022762,-0.11174886692919392,0.0
49.60477878914296,-12.548453495182946,0.0,-0.0070671391201756785,-0.11174727558674417,0.0
49.60407176055879,-12.559628143115416,0.0,-0.007073432548412718,-0.11174568282653091,0.0
49.60336410263627,-12.570802631701,0.0,-0.007079725886907493,-0.11174408864857428,0.0
49.6026558153844,-12.581976960797881,0.0,-0.007086019135580136,-0.11174249305289456,0.0
49.60194689881215,-12.593151130264307,0.0,-0.0070923122943508145,-0.11174089603951198,0.0
49.60123735292853,-12.604325139958531,0.0,-0.007098605363139695,-0.11173929760844678,0.0
49.60052717774253,-12.615498989738747,0.0,-0.007104898341866919,-0.11173769775971924,0.0
49.59981637326316,-12.626672679463205,0.0,-0.00711119123045265,-0.1117360964933497,0.0
49.59910493949945,-12.637846208990167,0.0,-0.007117484028817065,-0.11173449380935843,0.0
49.59839287646041,-12.649019578177828,0.0,-0.0071237767368803025,-0.11173288970776579,0.0
49.59768018415509,-12.66019278688445,0.0,-0.007130069354562535,-0.11173128418859213,0.0
49.59696686259251,-12.6713658349683,0.0,-0.007136361881783941,-0.11172967725185778,0.0
49.59625291178174,-12.682538722287577,0.0,-0.0071426543184646574,-0.11172806889758317,0.0
49.59553833173184,-12.69371144870057,0.0,-0.007148946664524879,-0.11172645912578871,0.0
49.59482312245186,-12.70488401406549,0.0,-0.0071552389198847495,-0.1117248479364948,0.0
49.59410728395089,-12.716056418240603,0.0,-0.007161531084464446,-0.1117232353297219,0.0
49.593390816238,-12.727228661084192,0.0,-0.007167823158184154,-0.11172162130549046,0.0
49.592673719322285,-12.738400742454461,0.0,-0.007174115140964019,-0.11172000586382094,0.0
49.591955993212835,-12.749572662209713,0.0,-0.007180407032724235,-0.11171838900473387,0.0
49.59123763791877,-12.760744420208168,0.0,-0.007186698833384956,-0.11171677072824973,0.0
49.5905186534492,-12.771916016308102,0.0,-0.007192990542866364,-0.11171515103438907,0.0
49.589799039813244,-12.783087450367805,0.0,-0.007199282161088649,-0.11171352992317245,0.0
49.58907879702002,-12.794258722245496,0.0,-0.007205573687971963,-0.1117119073946204,0.0
49.5883579250787,-12.805429831799467,0.0,-0.007211865123436495,-0.11171028344875357,0.0
49.58763642399839,-12.81660077888801,0.0,-0.0072181564674024395,-0.11170865808559248,0.0
49.58691429378826,-12.82777156336935,0.0,-0.00722444771978995,-0.11170703130515781,0.0
49.586191534457484,-12.838942185101804,0.0,-0.007230738880519231,-0.1117054031074702,0.0
49.585468146015224,-12.850112643943609,0.0,-0.007237029949510445,-0.11170377349255027,0.0
49.584744128470646,-12.861282939753057,0.0,-0.007243320926683783,-0.11170214246041874,0.0
49.58401948183295,-12.872453072388456,0.0,-0.007249611811959445,-0.11170051001109625,0.0
49.583294206111326,-12.883623041708045,0.0,-0.007255902605257594,-0.11169887614460357,0.0
49.582568301314964,-12.894792847570125,0.0,-0.007262193306498426,-0.11169724086096139,0.0
49.58184176745309,-12.905962489833003,0.0,-0.007268483915602142,-0.11169560416019045,0.0
49.58111460453492,-12.91713196835493,0.0,-0.0072747744324889105,-0.11169396604231155,0.0
49.58038681256967,-12.928301282994237,0.0,-0.007281064857078944,-0.11169232650734545,0.0
49.57965839156658,-12.939470433609168,0.0,-0.007287355189292409,-0.11169068555531296,0.0
49.578929341534895,-12.950639420058046,0.0,-0.0072936454290495134,-0.11168904318623489,0.0
49.578199662483854,-12.961808242199188,0.0,-0.007299935576270464,-0.11168739940013209,0.0
49.577469354422725,-12.972976899890845,0.0,-0.007306225630875429,-0.11168575419702541,0.0
49.57673841736077,-12.984145392991342,0.0,-0.007312515592784618,-0.11168410757693571,0.0
49.57600685130726,-12.995313721359006,0.0,-0.007318805461918243,-0.11168245953988391,0.0
49.57527465627148,-13.006481884852095,0.0,-0.0073250952381964775,-0.11168081008589088,0.0
49.57454183226272,-13.017649883328936,0.0,-0.007331384921539531,-0.11167915921497758,0.0
49.57380837929028,-13.028817716647865,0.0,-0.007337674511867623,-0.11167750692716495,0.0
49.57307429736345,-13.039985384667146,0.0,-0.007343964009100927,-0.11167585322247395,0.0
49.57233958649156,-13.051152887245138,0.0,-0.0073502534131596724,-0.11167419810092553,0.0
49.571604246683926,-13.062320224240109,0.0,-0.0073565427239640395,-0.11167254156254074,0.0
49.570868277949884,-13.073487395510403,0.0,-0.007362831941434247,-0.11167088360734058,0.0
49.57013168029875,-13.084654400914356,0.0,-0.007369121065490513,-0.11166922423534605,0.0
49.569394453739896,-13.09582124031025,0.0,-0.007375410096053024,-0.11166756344657824,0.0
49.568656598282665,-13.106987913556454,0.0,-0.007381699033042012,-0.11166590124105823,0.0
49.56791811393641,-13.118154420511244,0.0,-0.0073879878763776635,-0.11166423761880707,0.0
49.56717900071051,-13.129320761032973,0.0,-0.0073942766259802025,-0.1116625725798459,0.0
49.566439258614345,-13.140486934979995,0.0,-0.007400565281769857,-0.11166090612419582,0.0
49.56569888765729,-13.151652942210596,0.0,-0.007406853843666814,-0.111659238251878,0.0
49.56495788784874,-13.162818782583132,0.0,-0.007413142311591302,-0.11165756896291358,0.0
49.564216259198105,-13.173984455955964,0.0,-0.007419430685463552,-0.11165589825732374,0.0
49.56347400171479,-13.185149962187381,0.0,-0.007425718965203752,-0.11165422613512968,0.0
49.562731115408205,-13.196315301135753,0.0,-0.00743200715073214,-0.11165255259635262,0.0
49.56198760028778,-13.207480472659439,0.0,-0.007438295241968945,-0.11165087764101378,0.0
49.56124345636296,-13.218645476616745,0.0,-0.007444583238834366,-0.11164920126913443,0.0
49.56049868364316,-13.229810312866055,0.0,-0.007450871141248648,-0.11164752348073581,0.0
49.559753282137855,-13.24097498126568,0.0,-0.00745715894913199,-0.11164584427583923,0.0
49.55900725185649,-13.252139481673991,0.0,-0.007463446662404633,-0.111644163654466,0.0
49.55826059280854,-13.263303813949362,0.0,-0.0074697342809868115,-0.11164248161663742,0.0
49.557513305003454,-13.274467977950108,0.0,-0.0074760218047987305,-0.11164079816237485,0.0
49.556765388450735,-13.285631973534628,0.0,-0.007482309233760644,-0.11163911329169962,0.0
49.55601684315987,-13.296795800561242,0.0,-0.007488596567792757,-0.11163742700463314,0.0
49.55526766914034,-13.307959458888327,0.0,-0.0074948838068153115,-0.11163573930119679,0.0
49.55451786640167,-13.319122948374273,0.0,-0.0075011709507485525,-0.11163405018141197,0.0
49.553767434953365,-13.330286268877403,0.0,-0.00750745799951269,-0.11163235964530013,0.0
49.55301637480494,-13.34144942025613,0.0,-0.007513744953027984,-0.11163066769288271,0.0
49.55226468596594,-13.352612402368777,0.0,-0.007520031811214644,-0.11162897432418117,0.0
49.551512368445884,-13.363775215073742,0.0,-0.007526318573992921,-0.11162727953921703,0.0
49.55075942225432,-13.374937858229396,0.0,-0.00753260524128305,-0.11162558333801173,0.0
49.55000584740081,-13.386100331694143,0.0,-0.007538891813005288,-0.11162388572058685,0.0
49.54925164389491,-13.397262635326312,0.0,-0.007545178289079847,-0.11162218668696387,0.0
49.54849681174618,-13.408424768984334,0.0,-0.007551464669426996,-0.11162048623716439,0.0
49.547741350964216,-13.419586732526545,0.0,-0.007557750953966953,-0.11161878437120998,0.0
49.54698526155859,-13.430748525811353,0.0,-0.007564037142619975,-0.11161708108912222,0.0
49.54622854353889,-13.441910148697172,0.0,-0.007570323235306321,-0.11161537639092271,0.0
49.54547119691473,-13.45307160104234,0.0,-0.0075766092319462085,-0.1116136702766331,0.0
49.54471322169571,-13.464232882705302,0.0,-0.007582895132459916,-0.11161196274627504,0.0
49.543954617891444,-13.475393993544401,0.0,-0.007589180936767667,-0.11161025379987016,0.0
49.54319538551156,-13.486554933418057,0.0,-0.00759546664478972,-0.11160854343744017,0.0
49.5424355245657,-13.497715702184696,0.0,-0.007601752256446346,-0.11160683165900677,0.0
49.541675035063484,-13.508876299702665,0.0,-0.007608037771657767,-0.11160511846459165,0.0
49.540913917014585,-13.520036725830398,0.0,-0.0076143231903442535,-0.11160340385421659,0.0
49.54015217042864,-13.531196980426316,0.0,-0.00762060851242607,-0.1116016878279033,0.0
49.53938979531532,-13.542357063348787,0.0,-0.007626893737823453,-0.11159997038567357,0.0
49.5386267916843,-13.55351697445624,0.0,-0.00763317886645667,-0.11159825152754922,0.0
49.53786315954526,-13.564676713607108,0.0,-0.007639463898245992,-0.111596531253552,0.0
49.537098898907885,-13.57583628065976,0.0,-0.007645748833111654,-0.11159480956370377,0.0
49.53633400978187,-13.586995675472657,0.0,-0.007652033670973945,-0.11159308645802636,0.0
49.53556849217692,-13.598154897904177,0.0,-0.007658318411753102,-0.11159136193654165,0.0
49.53480234610276,-13.609313947812756,0.0,-0.007664603055369401,-0.1115896359992715,0.0
49.53403557156909,-13.620472825056845,0.0,-0.007670887601743119,-0.11158790864623783,0.0
49.53326816858565,-13.63163152949482,0.0,-0.0076771720507945,-0.11158617987746253,0.0
49.53250013716218,-13.642790060985153,0.0,-0.007683456402443833,-0.11158444969296753,0.0
49.53173147730841,-13.653948419386227,0.0,-0.007689740656611365,-0.1115827180927748,0.0
49.53096218903411,-13.6651066045565,0.0,-0.007696024813217378,-0.11158098507690634,0.0
49.53019227234902,-13.676264616354425,0.0,-0.007702308872182155,-0.11157925064538406,0.0
49.52942172726293,-13.687422454638396,0.0,-0.007708592833425946,-0.11157751479823001,0.0
49.5286505537856,-13.698580119266868,0.0,-0.0077148766968690346,-0.11157577753546624,0.0
49.52787875192682,-13.709737610098308,0.0,-0.0077211604624317105,-0.11157403885711473,0.0
49.52710632169638,-13.720894926991111,0.0,-0.007727444130034225,-0.11157229876319759,0.0
49.52633326310408,-13.732052069803768,0.0,-0.007733727699596879,-0.11157055725373685,0.0
49.52555957615973,-13.74320903839468,0.0,-0.007740011171039927,-0.11156881432875465,0.0
49.524785260873145,-13.75436583262232,0.0,-0.007746294544283663,-0.1115670699882731,0.0
49.524010317254145,-13.765522452345158,0.0,-0.00775257781924838,-0.11156532423231429,0.0
49.52323474531257,-13.776678897421608,0.0,-0.007758860995854336,-0.1115635770609004,0.0
49.522458545058264,-13.787835167710142,0.0,-0.007765144074021827,-0.1115618284740536,0.0
49.52168171650106,-13.79899126306924,0.0,-0.007771427053671149,-0.11156007847179607,0.0
49.52090425965081,-13.810147183357325,0.0,-0.0077777099347225665,-0.11155832705414999,0.0
49.5201261745174,-13.8213029284329,0.0,-0.007783992717096392,-0.11155657422113761,0.0
